time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
227767537, 117.785202, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.457525, -48.000000, 0.000000, 0.000000
227980794, 277.041412, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.520401, -48.000000, 0.000000, 0.000000
228183800, 365.988159, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.539130, -48.000000, 0.000000, 0.000000
228394862, 324.861023, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.542475, -48.000000, 0.000000, 0.000000
228597902, 215.352142, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.535786, -48.000000, 0.000000, 0.000000
228800909, 104.227402, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.528428, -48.000000, 0.000000, 0.000000
229011850, 32.281895, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.527759, -48.000000, 0.000000, 0.000000
229213823, 25.389610, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.520401, -48.000000, 0.000000, 0.000000
229414759, 133.182907, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.521070, -48.000000, 0.000000, 0.000000
229625842, 295.151459, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.514381, -48.000000, 0.000000, 0.000000
229828761, 376.914886, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.514381, -48.000000, 0.000000, 0.000000
230041895, 282.396942, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.503679, -48.000000, 0.000000, 0.000000
230244851, 195.689117, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.503010, -48.000000, 0.000000, 0.000000
230455765, 78.278748, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.499666, -48.000000, 0.000000, 0.000000
230657853, 25.071726, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.492977, -48.000000, 0.000000, 0.000000
230858785, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.498997, -48.000000, 0.000000, 0.000000
231061789, 128.598862, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.496321, -48.000000, 0.000000, 0.000000
231272873, 311.213776, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.492308, -48.000000, 0.000000, 0.000000
231475887, 361.475342, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.481605, -48.000000, 0.000000, 0.000000
231678530, 268.605835, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.487625, -48.000000, 0.000000, 0.000000
231891878, 160.194504, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.483612, -48.000000, 0.000000, 0.000000
232092528, 67.123207, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.471572, -48.000000, 0.000000, 0.000000
232304758, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.470903, -48.000000, 0.000000, 0.000000
232505834, 17.857141, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.460201, -48.000000, 0.000000, 0.000000
232708766, 117.637009, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.452843, -48.000000, 0.000000, 0.000000
232919856, 260.826111, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.446823, -48.000000, 0.000000, 0.000000
233122856, 339.582214, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.450836, -48.000000, 0.000000, 0.000000
233325864, 261.059601, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.449498, -48.000000, 0.000000, 0.000000
233536818, 132.317047, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.447492, -48.000000, 0.000000, 0.000000
233739832, 42.609097, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.446823, -48.000000, 0.000000, 0.000000
233941838, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.448161, -48.000000, 0.000000, 0.000000
234142526, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.442809, -48.000000, 0.000000, 0.000000
234354737, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.440134, -48.000000, 0.000000, 0.000000
234555902, 64.619659, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.433445, -48.000000, 0.000000, 0.000000
234756745, 186.955795, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.430769, -48.000000, 0.000000, 0.000000
234969885, 286.064423, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.426756, -48.000000, 0.000000, 0.000000
235172898, 242.317505, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.424749, -48.000000, 0.000000, 0.000000
235383835, 131.604156, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.422742, -48.000000, 0.000000, 0.000000
235586766, 42.870804, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.425418, -48.000000, 0.000000, 0.000000
235789816, 10.909091, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.420067, -48.000000, 0.000000, 0.000000
235991905, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.418060, -48.000000, 0.000000, 0.000000
236192528, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.424749, -48.000000, 0.000000, 0.000000
236404717, 61.355644, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.414716, -48.000000, 0.000000, 0.000000
236605945, 169.677887, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.410702, -48.000000, 0.000000, 0.000000
236816827, 301.977997, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.407358, -48.000000, 0.000000, 0.000000
237019841, 283.650970, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.404682, -48.000000, 0.000000, 0.000000
237230785, 171.915878, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.402007, -48.000000, 0.000000, 0.000000
237433805, 96.592262, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.402007, -48.000000, 0.000000, 0.000000
237636831, 17.857141, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.396655, -48.000000, 0.000000, 0.000000
237839780, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.404013, -48.000000, 0.000000, 0.000000
238041883, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.401338, -48.000000, 0.000000, 0.000000
238242527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.402676, -48.000000, 0.000000, 0.000000
238454782, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.402007, -48.000000, 0.000000, 0.000000
238655851, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.404682, -48.000000, 0.000000, 0.000000
238858820, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.400000, -48.000000, 0.000000, 0.000000
239060816, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.400000, -48.000000, 0.000000, 0.000000
239261825, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.401338, -48.000000, 0.000000, 0.000000
239463821, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.401338, -48.000000, 0.000000, 0.000000
239664840, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.395987, -48.000000, 0.000000, 0.000000
239867535, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.402007, -48.000000, 0.000000, 0.000000
240069529, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.401338, -48.000000, 0.000000, 0.000000
240280758, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.401338, -48.000000, 0.000000, 0.000000
240482829, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.404013, -48.000000, 0.000000, 0.000000
240683795, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.401338, -48.000000, 0.000000, 0.000000
240886820, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.398662, -48.000000, 0.000000, 0.000000
241088791, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.398662, -48.000000, 0.000000, 0.000000
241289823, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.394649, -48.000000, 0.000000, 0.000000
241491849, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.399331, -48.000000, 0.000000, 0.000000
241692529, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.396655, -48.000000, 0.000000, 0.000000
241904748, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.396655, -48.000000, 0.000000, 0.000000
242105819, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.395318, -48.000000, 0.000000, 0.000000
242308778, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.395987, -48.000000, 0.000000, 0.000000
242510848, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.393311, -48.000000, 0.000000, 0.000000
242711791, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.394649, -48.000000, 0.000000, 0.000000
242913774, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.384615, -48.000000, 0.000000, 0.000000
243114814, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.387960, -48.000000, 0.000000, 0.000000
243317537, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.387960, -48.000000, 0.000000, 0.000000
243519527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.387960, -48.000000, 0.000000, 0.000000
243730806, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.363880, -48.000000, 0.000000, 0.000000
243932795, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.321739, -48.000000, 0.000000, 0.000000
244133848, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.305686, -48.000000, 0.000000, 0.000000
244336785, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.308361, -48.000000, 0.000000, 0.000000
244538769, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.306355, -48.000000, 0.000000, 0.000000
244739788, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.305017, -48.000000, 0.000000, 0.000000
244941901, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.305686, -48.000000, 0.000000, 0.000000
245152718, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.301672, -48.000000, 0.000000, 0.000000
245354724, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.305686, -48.000000, 0.000000, 0.000000
245555795, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.295652, -48.000000, 0.000000, 0.000000
245758828, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.301672, -48.000000, 0.000000, 0.000000
245960824, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.295652, -48.000000, 0.000000, 0.000000
246161755, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.302341, -48.000000, 0.000000, 0.000000
246364802, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.305686, -48.000000, 0.000000, 0.000000
246566892, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.301003, -48.000000, 0.000000, 0.000000
246767527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.303679, -48.000000, 0.000000, 0.000000
246969526, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.302341, -48.000000, 0.000000, 0.000000
247180793, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.308361, -48.000000, 0.000000, 0.000000
247382785, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.306355, -48.000000, 0.000000, 0.000000
247583803, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.303679, -48.000000, 0.000000, 0.000000
247786847, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.296990, -48.000000, 0.000000, 0.000000
247988823, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.301672, -48.000000, 0.000000, 0.000000
248189842, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.302341, -48.000000, 0.000000, 0.000000
248392743, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.306355, -48.000000, 0.000000, 0.000000
248594775, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.309030, -48.000000, 0.000000, 0.000000
248805764, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.298997, -48.000000, 0.000000, 0.000000
249007759, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.301003, -48.000000, 0.000000, 0.000000
249208806, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.309699, -48.000000, 0.000000, 0.000000
249410766, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.347826, -48.000000, 0.000000, 0.000000
249611807, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.353177, -48.000000, 0.000000, 0.000000
249814768, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.343144, -48.000000, 0.000000, 0.000000
250016857, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.334448, -48.000000, 0.000000, 0.000000
250217527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.342475, -48.000000, 0.000000, 0.000000
250429758, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
250630817, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
250833815, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.320401, -48.000000, 0.000000, 0.000000
251035822, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
251236828, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.327090, -48.000000, 0.000000, 0.000000
251438835, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
251639756, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.325752, -48.000000, 0.000000, 0.000000
251842535, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331773, -48.000000, 0.000000, 0.000000
252044527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
252255768, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.328428, -48.000000, 0.000000, 0.000000
252457855, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329097, -48.000000, 0.000000, 0.000000
252658810, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
252861846, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
253063817, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
253264772, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
253466863, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.327759, -48.000000, 0.000000, 0.000000
253667527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
253879762, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.327759, -48.000000, 0.000000, 0.000000
254080843, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329766, -48.000000, 0.000000, 0.000000
254283792, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
254485788, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329766, -48.000000, 0.000000, 0.000000
254686805, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
254888801, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
255089820, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
255292535, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
255494527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
255705821, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.328428, -48.000000, 0.000000, 0.000000
255907821, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
256108862, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
256311811, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
256513783, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329766, -48.000000, 0.000000, 0.000000
256714803, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
256916916, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329097, -48.000000, 0.000000, 0.000000
257117527, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
257329728, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
257530796, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.328428, -48.000000, 0.000000, 0.000000
257733845, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329097, -48.000000, 0.000000, 0.000000
257935840, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331773, -48.000000, 0.000000, 0.000000
258136771, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329766, -48.000000, 0.000000, 0.000000
258338755, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.327759, -48.000000, 0.000000, 0.000000
258539786, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
258742535, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329766, -48.000000, 0.000000, 0.000000
258944529, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
259155786, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
259357787, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329097, -48.000000, 0.000000, 0.000000
259558804, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
259761864, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
259963836, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329097, -48.000000, 0.000000, 0.000000
260164768, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
260366882, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
260577785, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
260779723, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.325084, -48.000000, 0.000000, 0.000000
260980818, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.330435, -48.000000, 0.000000, 0.000000
261183840, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.331104, -48.000000, 0.000000, 0.000000
261385835, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329766, -48.000000, 0.000000, 0.000000
261586766, 0.000000, 0.000000, 0.000000, -58.000000, -90.000000, 1.000000, 0.329097, -48.000000, 0.000000, 0.000000
